"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TAVG-STDDEV","meas_flag_MLY-TAVG-STDDEV","comp_flag_MLY-TAVG-STDDEV","years_MLY-TAVG-STDDEV","MLY-TMAX-STDDEV","meas_flag_MLY-TMAX-STDDEV","comp_flag_MLY-TMAX-STDDEV","years_MLY-TMAX-STDDEV","MLY-TMIN-STDDEV","meas_flag_MLY-TMIN-STDDEV","comp_flag_MLY-TMIN-STDDEV","years_MLY-TMIN-STDDEV","MLY-DUTR-STDDEV","meas_flag_MLY-DUTR-STDDEV","comp_flag_MLY-DUTR-STDDEV","years_MLY-DUTR-STDDEV","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-TMIN-PRBOCC-LSTH016","meas_flag_MLY-TMIN-PRBOCC-LSTH016","comp_flag_MLY-TMIN-PRBOCC-LSTH016","years_MLY-TMIN-PRBOCC-LSTH016","MLY-TMIN-PRBOCC-LSTH020","meas_flag_MLY-TMIN-PRBOCC-LSTH020","comp_flag_MLY-TMIN-PRBOCC-LSTH020","years_MLY-TMIN-PRBOCC-LSTH020","MLY-TMIN-PRBOCC-LSTH024","meas_flag_MLY-TMIN-PRBOCC-LSTH024","comp_flag_MLY-TMIN-PRBOCC-LSTH024","years_MLY-TMIN-PRBOCC-LSTH024","MLY-TMIN-PRBOCC-LSTH028","meas_flag_MLY-TMIN-PRBOCC-LSTH028","comp_flag_MLY-TMIN-PRBOCC-LSTH028","years_MLY-TMIN-PRBOCC-LSTH028","MLY-TMIN-PRBOCC-LSTH032","meas_flag_MLY-TMIN-PRBOCC-LSTH032","comp_flag_MLY-TMIN-PRBOCC-LSTH032","years_MLY-TMIN-PRBOCC-LSTH032","MLY-TMIN-PRBOCC-LSTH036","meas_flag_MLY-TMIN-PRBOCC-LSTH036","comp_flag_MLY-TMIN-PRBOCC-LSTH036","years_MLY-TMIN-PRBOCC-LSTH036","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"CAW00064757","01"," 44.2325"," -79.7811"," 246.0","EGBERT 1 W, ON CA","01","99","99","    19.1"," ","R","16","    26.6"," ","R","16","    11.5"," ","R","16","    15.1"," ","R","16","     5.5"," ","R","16","     4.4"," ","R","16","     6.8"," ","R","16","     2.9"," ","R","16","     6.5"," ","R","16","    13.8"," ","R","16","    21.1"," ","R","16","    29.2"," ","R","16","    30.8"," ","R","16","    31.0"," ","R","16","    31.0"," ","R","16","    31.0"," ","R","16","    11.9"," ","R","16","     4.1"," ","R","16","     0.6"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","    20.1"," ","R","16","  1424.2"," ","R","16","   651.6"," ","R","16","   804.5"," ","R","16","   959.1"," ","R","16","  1114.2"," ","R","16","  1176.3"," ","R","16","  1269.1"," ","R","16","     0.0"," ","R","16","     2.4"," ","R","16","     0.5"," ","R","16","     0.0","X","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     2.4"," ","R","16","     0.5"," ","R","16","     0.0","X","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     1.0"," ","R","16","     0.6"," ","R","16","   100.0"," ","R","16","   100.0"," ","R","16","   100.0"," ","R","16","   100.0"," ","R","16","   100.0"," ","R","16","   100.0"," ","R","16","    1.99"," ","R","13","    16.7"," ","P","14","     5.7"," ","P","14","     2.2"," ","P","14","     0.6"," ","P","14","     0.1"," ","P","14","     0.1"," ","P","14","     0.0"," ","P","14","     0.0"," ","P","14","    1.38"," ","R","13","    1.73"," ","R","13","    2.59"," ","R","13","    1.33"," ","R","13","    1.53"," ","R","13","    2.16"," ","R","13","    2.69"," ","R","13","    1.46"," ","R","13","    2.32"," ","R","13"
"CAW00064757","02"," 44.2325"," -79.7811"," 246.0","EGBERT 1 W, ON CA","02","99","99","    20.5"," ","R","16","    28.5"," ","R","16","    12.6"," ","R","16","    15.8"," ","R","16","     5.2"," ","R","16","     4.9"," ","R","16","     5.7"," ","R","16","     1.8"," ","R","16","     4.3"," ","R","16","    11.2"," ","R","16","    19.5"," ","R","16","    27.4"," ","R","16","    28.0"," ","R","16","    28.0"," ","R","16","    28.0"," ","R","16","    28.0"," ","R","16","    10.6"," ","R","16","     3.3"," ","R","16","     0.6"," ","R","16","     0.1"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","    18.6"," ","R","16","  1244.5"," ","R","16","   547.0"," ","R","16","   684.9"," ","R","16","   824.4"," ","R","16","   964.5"," ","R","16","  1020.5"," ","R","16","  1104.4"," ","R","16","     0.0"," ","R","16","     2.5"," ","R","16","     0.6"," ","R","16","     0.0","X","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     2.5"," ","R","16","     0.6"," ","R","16","     0.0","X","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     2.1"," ","R","16","     1.4"," ","R","16","   100.0"," ","R","16","   100.0"," ","R","16","   100.0"," ","R","16","   100.0"," ","R","16","   100.0"," ","R","16","   100.0"," ","R","16","    1.95"," ","R","13","    16.6"," ","P","15","     5.2"," ","P","15","     2.3"," ","P","15","     0.8"," ","P","15","     0.1"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","    1.48"," ","R","13","    1.79"," ","R","13","    2.36"," ","R","13","    1.43"," ","R","13","    1.71"," ","R","13","    1.83"," ","R","13","    2.62"," ","R","13","    1.58"," ","R","13","    1.95"," ","R","13"
"CAW00064757","03"," 44.2325"," -79.7811"," 246.0","EGBERT 1 W, ON CA","03","99","99","    29.3"," ","R","16","    37.5"," ","R","16","    21.1"," ","R","16","    16.4"," ","R","16","     4.4"," ","R","16","     4.7"," ","R","16","     4.3"," ","R","16","     2.1"," ","R","16","     1.5"," ","R","16","     5.7"," ","R","16","    13.6"," ","R","16","    26.8"," ","R","16","    30.1"," ","R","16","    30.9"," ","R","16","    31.0"," ","R","16","    31.0"," ","R","16","    21.5"," ","R","16","    12.3"," ","R","16","     4.8"," ","R","16","     1.4"," ","R","16","     0.4"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","    10.4"," ","R","16","  1106.7"," ","R","16","   357.6"," ","R","16","   499.0"," ","R","16","   647.3"," ","R","16","   799.1"," ","R","16","   860.3"," ","R","16","   952.3"," ","R","16","     0.1"," ","R","16","    25.9"," ","R","16","    12.4"," ","R","16","     5.6"," ","R","16","     2.5"," ","R","16","     1.6"," ","R","16","     0.7"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     0.1"," ","R","16","    25.9"," ","R","16","    12.4"," ","R","16","     5.6"," ","R","16","     2.5"," ","R","16","     1.6"," ","R","16","     0.7"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","    21.6"," ","R","16","    16.7"," ","R","16","    98.9"," ","R","16","    99.8"," ","R","16","   100.0"," ","R","16","   100.0"," ","R","16","   100.0"," ","R","16","   100.0"," ","R","16","    2.09"," ","R","15","    13.4"," ","P","15","     5.1"," ","P","15","     2.6"," ","P","15","     0.9"," ","P","15","     0.1"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","    1.42"," ","R","15","    1.90"," ","R","15","    2.75"," ","R","15","    1.31"," ","R","15","    1.73"," ","R","15","    2.30"," ","R","15","    2.81"," ","R","15","    1.65"," ","R","15","    2.54"," ","R","15"
"CAW00064757","04"," 44.2325"," -79.7811"," 246.0","EGBERT 1 W, ON CA","04","99","99","    41.4"," ","R","16","    51.2"," ","R","16","    31.5"," ","R","16","    19.7"," ","R","16","     3.0"," ","R","16","     3.6"," ","R","16","     2.6"," ","R","16","     2.1"," ","R","16","     0.0"," ","R","16","     0.1"," ","R","16","     1.3"," ","R","16","    16.4"," ","R","16","    26.8"," ","R","16","    29.8"," ","R","16","    30.0"," ","R","16","    30.0"," ","R","16","    29.1"," ","R","16","    25.6"," ","R","16","    16.6"," ","R","16","     7.7"," ","R","16","     2.0"," ","R","16","     0.2"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     1.1"," ","R","16","   709.5"," ","R","16","    85.1"," ","R","16","   170.0"," ","R","16","   284.5"," ","R","16","   417.5"," ","R","16","   474.0"," ","R","16","   560.6"," ","R","16","     0.1"," ","R","16","   125.6"," ","R","16","    60.4"," ","R","16","    25.0"," ","R","16","     8.0"," ","R","16","     4.5"," ","R","16","     1.1"," ","R","16","     0.0","X","R","16","     0.0"," ","R","16","     0.1"," ","R","16","   125.6"," ","R","16","    60.4"," ","R","16","    25.0"," ","R","16","     8.0"," ","R","16","     4.5"," ","R","16","     1.1"," ","R","16","     0.0","X","R","16","     0.0"," ","R","16","    97.9"," ","R","16","    81.0"," ","R","16","    32.0"," ","R","16","    67.2"," ","R","16","    93.3"," ","R","16","    99.0"," ","R","16","   100.0"," ","R","16","   100.0"," ","R","16","    2.61"," ","R","15","    12.9"," ","P","15","     7.2"," ","P","15","     4.2"," ","P","15","     1.5"," ","P","15","     0.3"," ","P","15","     0.1"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","    1.59"," ","R","15","    2.45"," ","R","15","    3.50"," ","R","15","    1.50"," ","R","15","    1.92"," ","R","15","    2.94"," ","R","15","    3.59"," ","R","15","    1.77"," ","R","15","    3.07"," ","R","15"
"CAW00064757","05"," 44.2325"," -79.7811"," 246.0","EGBERT 1 W, ON CA","05","99","99","    53.9"," ","R","16","    64.9"," ","R","16","    42.9"," ","R","16","    22.0"," ","R","16","     3.4"," ","R","16","     4.2"," ","R","16","     2.8"," ","R","16","     2.4"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     2.8"," ","R","16","    13.2"," ","R","16","    24.7"," ","R","16","    29.9"," ","R","16","    31.0"," ","R","16","    31.0"," ","R","16","    30.9"," ","R","16","    29.0"," ","R","16","    22.0"," ","R","16","    11.7"," ","R","16","     3.8"," ","R","16","     0.2"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","   355.9"," ","R","16","     4.3"," ","R","16","    19.1"," ","R","16","    55.1"," ","R","16","   123.3"," ","R","16","   160.6"," ","R","16","   227.0"," ","R","16","    11.7"," ","R","16","   435.2"," ","R","16","   294.8"," ","R","16","   175.9"," ","R","16","    89.1"," ","R","16","    64.5"," ","R","16","    37.8"," ","R","16","     1.7"," ","R","16","     0.4"," ","R","16","    11.7"," ","R","16","   435.2"," ","R","16","   294.8"," ","R","16","   175.9"," ","R","16","    89.1"," ","R","16","    64.5"," ","R","16","    37.8"," ","R","16","     1.7"," ","R","16","     0.4"," ","R","16","   286.9"," ","R","16","   251.0"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     8.2"," ","R","16","    35.7"," ","R","16","    70.8"," ","R","16","    94.5"," ","R","16","    2.60"," ","R","12","    12.5"," ","P","14","     6.2"," ","P","14","     3.7"," ","P","14","     1.6"," ","P","14","     0.2"," ","P","14","     0.0"," ","P","14","     0.0"," ","P","14","     0.0"," ","P","14","    1.98"," ","R","12","    2.51"," ","R","12","    3.24"," ","R","12","    1.68"," ","R","12","    2.29"," ","R","12","    2.97"," ","R","12","    3.52"," ","R","12","    2.16"," ","R","12","    3.04"," ","R","12"
"CAW00064757","06"," 44.2325"," -79.7811"," 246.0","EGBERT 1 W, ON CA","06","99","99","    63.1"," ","R","16","    73.7"," ","R","16","    52.5"," ","R","16","    21.2"," ","R","16","     2.1"," ","R","16","     2.8"," ","R","16","     2.1"," ","R","16","     2.5"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     1.1"," ","R","16","    11.6"," ","R","16","    25.7"," ","R","16","    29.8"," ","R","16","    30.0"," ","R","16","    30.0"," ","R","16","    30.0"," ","R","16","    28.8"," ","R","16","    21.7"," ","R","16","     8.1"," ","R","16","     0.9"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","   114.9"," ","R","16","     0.0","X","R","16","     0.4"," ","R","16","     2.0"," ","R","16","    11.5"," ","R","16","    20.1"," ","R","16","    42.7"," ","R","16","    57.9"," ","R","16","   693.0"," ","R","16","   543.3"," ","R","16","   394.9"," ","R","16","   254.5"," ","R","16","   203.1"," ","R","16","   135.6"," ","R","16","    19.0"," ","R","16","    10.3"," ","R","16","    57.9"," ","R","16","   693.0"," ","R","16","   543.3"," ","R","16","   394.9"," ","R","16","   254.5"," ","R","16","   203.1"," ","R","16","   135.6"," ","R","16","    19.0"," ","R","16","    10.3"," ","R","16","   467.3"," ","R","16","   417.0"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     7.5"," ","R","16","    2.90"," ","R","15","    12.0"," ","P","16","     6.1"," ","P","16","     3.6"," ","P","16","     1.9"," ","P","16","     0.6"," ","P","16","     0.0"," ","P","16","     0.0"," ","P","16","     0.0"," ","P","16","    2.02"," ","R","15","    2.56"," ","R","15","    3.81"," ","R","15","    1.78"," ","R","15","    2.31"," ","R","15","    2.92"," ","R","15","    3.92"," ","R","15","    2.14"," ","R","15","    3.09"," ","R","15"
"CAW00064757","07"," 44.2325"," -79.7811"," 246.0","EGBERT 1 W, ON CA","07","99","99","    67.7"," ","R","16","    78.1"," ","R","16","    57.2"," ","R","16","    20.9"," ","R","16","     2.8"," ","R","16","     3.3"," ","R","16","     2.4"," ","R","16","     1.7"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     4.2"," ","R","16","    20.2"," ","R","16","    30.5"," ","R","16","    31.0"," ","R","16","    31.0"," ","R","16","    31.0"," ","R","16","    31.0"," ","R","16","    28.6"," ","R","16","    15.2"," ","R","16","     1.9"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","    35.7"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     0.1"," ","R","16","     0.6"," ","R","16","     5.7"," ","R","16","   117.7"," ","R","16","   857.0"," ","R","16","   701.9"," ","R","16","   546.9"," ","R","16","   392.0"," ","R","16","   330.6"," ","R","16","   242.7"," ","R","16","    39.6"," ","R","16","    22.6"," ","R","16","   117.7"," ","R","16","   857.0"," ","R","16","   701.9"," ","R","16","   546.9"," ","R","16","   392.0"," ","R","16","   330.6"," ","R","16","   242.7"," ","R","16","    39.6"," ","R","16","    22.6"," ","R","16","   605.8"," ","R","16","   546.9"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","    3.15"," ","R","15","    10.7"," ","P","16","     5.6"," ","P","16","     3.8"," ","P","16","     2.1"," ","P","16","     0.6"," ","P","16","     0.1"," ","P","16","     0.0"," ","P","16","     0.0"," ","P","16","    2.42"," ","R","15","    3.28"," ","R","15","    3.97"," ","R","15","    2.24"," ","R","15","    3.17"," ","R","15","    3.61"," ","R","15","    4.00"," ","R","15","    2.95"," ","R","15","    3.83"," ","R","15"
